Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772010751296,13406.053970336914,2650,0,0.79375,43968.1483001709,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,12.418251037597656,17.544029235839844,0,0,0,0,15.730300903320313,27.890274047851563,23.023269653320313,22.479644775390625,0,0,0,0,0,0,16486756352,6710886400,8342372352,0
200,1772010751496,11383.889404296875,2120,0,0.6875,43969.02941894531,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,17.02753448486328,14.161056518554688,0.354278564453125,0.35422515869140625,0.35422515869140625,0.3540802001953125,17.761314392089844,15.717697143554688,16.60431671142578,18.60406494140625,0.35467529296875,0.35457611083984375,0.35457611083984375,0.3544769287109375,0.35443115234375,0.35437774658203125,16486756352,6710886400,8342372352,0
199,1772010751697,11383.974792480469,2650,0,0.7875,43969.92623901367,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,5.190620422363281,11.500053405761719,0,0,0,0,17.479995727539063,20.43389892578125,19.926231384277344,20.57097625732422,0,0,0,0,0,0,16486756352,6710886400,8342786048,0
200,1772010751897,13406.379928588867,2650,0,0.79375,43970.8544921875,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,21.50971221923828,18.8994140625,0.16490936279296875,0.16485595703125,0.16480255126953125,0.16475677490234375,13.035362243652344,13.022285461425781,12.026809692382813,18.553329467773438,0.16535186767578125,0.16535186767578125,0.16510772705078125,0.16510772705078125,0.165008544921875,0.165008544921875,16486756352,6710886400,8342683648,0
199,1772010752098,11384.11685180664,2650,0,0.775,43971.78857421875,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.12535858154296875,0.0176239013671875,0,0,0,0,19.30133819580078,27.56066131591797,26.225929260253906,25.318679809570313,0,0,0,0,0,0,16486756352,6710886400,8341966848,0
199,1772010752298,11384.203231811523,2120,0,0.7,43972.66386413574,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,3.3090896606445313,4.8131561279296875,0.483642578125,0.48294830322265625,0.4826507568359375,0.48239898681640625,20.885452270507813,26.1259765625,24.17132568359375,22.946487426757813,0.485931396484375,0.48553466796875,0.4851837158203125,0.48508453369140625,0.4842376708984375,0.4838409423828125,16486756352,6710886400,8340475904,0
200,1772010752498,13406.705520629883,1500,2,0.63125,43973.56539916992,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,16.271530151367188,20.247421264648438,0,0,0,0,8.836685180664063,13.595039367675781,16.993301391601563,16.779083251953125,0,0,0,0,0,0,16486756352,6710886400,8340287488,0
199,1772010752698,13406.788467407227,1400,2,0.63125,43974.4612121582,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,6.016380310058594,6.862312316894531,0.207489013671875,0.20743560791015625,0.20733642578125,0.2072906494140625,19.129135131835938,21.605064392089844,16.945297241210938,19.967056274414063,0.20793914794921875,0.2078399658203125,0.20778656005859375,0.20774078369140625,0.2076416015625,0.20758819580078125,16486756352,6710886400,8339705856,0
199,1772010752899,13406.911712646484,1800,2,0.6375,43975.3283996582,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.18869781494140625,0.1451416015625,0.14488983154296875,0.14488983154296875,0.14483642578125,0.14483642578125,20.304855346679688,24.49250030517578,29.021408081054688,23.525718688964844,0.144989013671875,0.1449432373046875,0.144989013671875,0.1449432373046875,0.14488983154296875,0.1449432373046875,16486756352,6710886400,8339263488,0
199,1772010753099,11384.502227783203,2650,0,0.7875,43976.31674194336,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,17.067886352539063,15.068504333496094,0,0,0,0,16.036376953125,25.361412048339844,29.935577392578125,20.792449951171875,0,0,0,0,0,0,16486756352,6710886400,8330792960,0
199,1772010753299,11384.573623657227,2120,0,0.6875,43977.3039855957,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,18.517654418945313,16.68665313720703,0.18383026123046875,0.1837310791015625,0.183685302734375,0.18363189697265625,13.661491394042969,19.426071166992188,20.659690856933594,29.693649291992188,0.18442535400390625,0.1842803955078125,0.18418121337890625,0.18402862548828125,0.18398284912109375,0.183929443359375,16486756352,6710886400,8331419648,0
199,1772010753500,13407.308670043945,1400,2,0.63125,43978.223373413086,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.0413970947265625,0,0,0,0,0,19.706924438476563,24.618141174316406,19.433998107910156,26.773056030273438,0,0,0,0,0,0,16486756352,6710886400,8330665984,0
200,1772010753700,11384.74186706543,2120,0,0.6875,43979.104919433594,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.26204681396484375,0.23821258544921875,0.23821258544921875,0.23816680908203125,0.23816680908203125,0.23821258544921875,22.1329345703125,21.80223846435547,27.65325927734375,24.9627685546875,0.23816680908203125,0.23816680908203125,0.23816680908203125,0.23821258544921875,0.23821258544921875,0.23821258544921875,16486756352,6710886400,8330543104,0
199,1772010753900,13407.515563964844,2650,0,0.79375,43979.97579956055,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,2.111541748046875,2.1778182983398438,0.093963623046875,0.093963623046875,0.09391021728515625,0.09386444091796875,21.14417266845703,24.373977661132813,25.072052001953125,26.610801696777344,0.09430694580078125,0.09426116943359375,0.094207763671875,0.094207763671875,0.0941619873046875,0.093963623046875,16486756352,6710886400,8330530816,0
199,1772010754101,13407.63557434082,2120,0,0.7,43980.8914642334,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,18.27532958984375,21.48284912109375,0,0,0,0,11.847061157226563,13.663520812988281,16.529884338378906,18.266761779785156,0,0,0,0,0,0,16486756352,6710886400,8329478144,0
