Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772010389984,11248.933212280273,2650,0,0.775,42690.99296569824,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.1421051025390625,0.08400726318359375,0.07736968994140625,0.07736968994140625,0.0773162841796875,0.07721710205078125,21.23870086669922,32.27622985839844,31.408477783203125,29.43426513671875,0.0778656005859375,0.0777130126953125,0.077667236328125,0.07756805419921875,0.0774688720703125,0.07741546630859375,16486756352,6710886400,8327385088,0
199,1772010390185,13236.232284545898,2650,0,0.78125,42691.824630737305,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.411636352539063,27.069358825683594,24.831077575683594,21.876808166503906,0,0,0,0,0,0,16486756352,6710886400,8327528448,0
199,1772010390385,13236.342086791992,2650,0,0.79375,42692.69966125488,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,12.617713928222656,4.016563415527344,0.5484542846679688,0.5484542846679688,0.54840087890625,0.5483551025390625,14.199844360351563,22.483383178710938,22.944923400878906,18.188400268554688,0.548797607421875,0.5486984252929688,0.5486984252929688,0.5486526489257813,0.5485992431640625,0.548553466796875,16486756352,6710886400,8326881280,0
199,1772010390586,13236.407775878906,2650,0,0.78125,42693.55422973633,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,19.06873321533203,13.136749267578125,0,0,0,0,18.545181274414063,15.537307739257813,14.617034912109375,15.406883239746094,0,0,0,0,0,0,16486756352,6710886400,8326590464,0
200,1772010390786,13236.501052856445,2650,0,0.79375,42694.442932128906,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,15.049896240234375,10.823280334472656,0,0,0,0,19.681190490722656,16.21788787841797,16.032028198242188,15.808204650878906,0,0,0,0,0,0,16486756352,6710886400,8325984256,0
200,1772010390987,13236.583053588867,2650,0,0.78125,42695.25486755371,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,7.1920318603515625,5.41888427734375,0.05165863037109375,0.0515594482421875,0.05145263671875,0.05130767822265625,16.37860107421875,23.66606903076172,15.550315856933594,19.684776306152344,0.05245208740234375,0.0523529052734375,0.05225372314453125,0.052154541015625,0.052001953125,0.05190277099609375,16486756352,6710886400,8325390336,0
198,1772010391189,13236.690170288086,2650,0,0.78125,42696.0712890625,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.0546417236328125,0.02513885498046875,0.03272247314453125,0.03267669677734375,0.03272247314453125,0.03272247314453125,20.753562927246094,21.085411071777344,28.531814575195313,19.100784301757813,0.0328216552734375,0.0328216552734375,0.03272247314453125,0.03272247314453125,0.03272247314453125,0.03277587890625,16486756352,6710886400,8325328896,0
199,1772010391388,11249.515869140625,2650,0,0.775,42696.88008117676,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.710060119628906,25.398216247558594,27.108474731445313,19.199737548828125,0,0,0,0,0,0,16486756352,6710886400,8324808704,0
199,1772010391588,13236.889282226563,2650,0,0.78125,42697.71058654785,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.14684295654296875,0.13042449951171875,0.12972259521484375,0.12967681884765625,0.1296234130859375,0.12952423095703125,20.089004516601563,23.426193237304688,29.392990112304688,19.240272521972656,0.13022613525390625,0.1301727294921875,0.13007354736328125,0.13002777099609375,0.129974365234375,0.1297760009765625,16486756352,6710886400,8324366336,0
200,1772010391788,13236.998611450195,2650,0,0.79375,42698.54556274414,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,6.689582824707031,4.5742645263671875,0,0,0,0,18.107803344726563,25.668212890625,26.08202362060547,16.33234405517578,0,0,0,0,0,0,16486756352,6710886400,8324145152,0
