Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771996402110,4355.468063354492,3000,0,0.85625,29093.46450805664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.386268615722656,12.272918701171875,1.4298171997070313,2.9776535034179688,3.186492919921875,2.880126953125,5.0776214599609375,13.191268920898438,7.31695556640625,11.12762451171875,1.5687942504882813,2.76458740234375,1.2159042358398438,1.2805862426757813,1.32183837890625,0.50201416015625,16486756352,6710886400,8235253760,0
199,1771996402311,744.3477478027344,3000,0,0.86875,29094.56021118164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.2493133544921875,11.760833740234375,1.0446014404296875,0.1484832763671875,2.772979736328125,2.0702896118164063,6.660926818847656,10.383628845214844,4.075019836425781,9.325157165527344,0.6883773803710938,0.5203781127929688,1.2995376586914063,0.6639022827148438,0.4582672119140625,0.7835159301757813,16486756352,6710886400,8235188224,0
199,1771996402511,3333.131072998047,3750,0,1.0437500000000002,29095.722702026367,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.013648986816406,12.107627868652344,1.157684326171875,1.1386489868164063,2.4462814331054688,2.8001708984375,4.986915588378906,13.309013366699219,4.8261260986328125,9.24951171875,0.8513412475585938,0.7991943359375,1.8546295166015625,1.3912429809570313,1.582855224609375,0.999542236328125,16486756352,6710886400,8234967040,0
199,1771996402711,4355.749267578125,3750,0,1.0437500000000002,29096.90101623535,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.768058776855469,13.596412658691406,1.5322494506835938,1.9858856201171875,3.0377273559570313,2.8190841674804688,6.805656433105469,13.938133239746094,9.068359375,9.843482971191406,2.43792724609375,1.9636993408203125,2.2524871826171875,1.1522369384765625,1.6368865966796875,1.2544784545898438,16486756352,6710886400,8234586112,0
199,1771996402911,1884.440185546875,3000,0,0.85625,29098.05012512207,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.11614990234375,12.182868957519531,0.6233749389648438,0.31975555419921875,2.5931015014648438,2.4507598876953125,4.947471618652344,12.056915283203125,5.723808288574219,10.926803588867188,0.31850433349609375,0.5577926635742188,1.5801849365234375,0.9727401733398438,0.4470672607421875,0.07675933837890625,16486756352,6710886400,8234586112,0
200,1771996403111,1884.5420837402344,3750,0,1.0437500000000002,29099.17481994629,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.9379119873046875,10.57891845703125,0.5663299560546875,2.1217117309570313,2.7174835205078125,2.8150558471679688,7.301658630371094,10.515792846679688,6.9049224853515625,8.220481872558594,0.9147262573242188,2.9421157836914063,2.7226333618164063,1.5071487426757813,1.082427978515625,1.0016021728515625,16486756352,6710886400,8234074112,0
200,1771996403312,4356.046722412109,2400,0,0.74375,29100.30206298828,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.681663513183594,10.421760559082031,1.5331573486328125,0.9311904907226563,1.6531448364257813,4.6043548583984375,4.023231506347656,13.918930053710938,9.249755859375,6.152046203613281,0.8411026000976563,1.8015899658203125,2.5838394165039063,1.1780776977539063,0.6677322387695313,0.7464370727539063,16486756352,6710886400,8234061824,0
200,1771996403512,744.5068817138672,3000,0,0.86875,29101.39372253418,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.854148864746094,14.032920837402344,0.6802444458007813,0.3099822998046875,2.4912796020507813,1.712188720703125,5.264976501464844,10.653556823730469,10.637252807617188,5.234466552734375,0.5741500854492188,1.5779342651367188,1.14404296875,1.53826904296875,0.7426223754882813,0.077484130859375,16486756352,6710886400,8233906176,0
200,1771996403712,4356.335861206055,2400,0,0.74375,29102.782485961914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.0517578125,11.003105163574219,1.3813323974609375,0.7228012084960938,3.113037109375,4.9155426025390625,5.582908630371094,18.80706024169922,16.919029235839844,5.794822692871094,1.6601028442382813,3.0381393432617188,2.9535675048828125,1.313323974609375,1.437713623046875,1.2094879150390625,16486756352,6710886400,8235503616,0
199,1771996403913,3333.919647216797,3000,0,0.85625,29103.942901611328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.365577697753906,12.23150634765625,1.1717300415039063,1.252044677734375,2.9076004028320313,3.93646240234375,10.701759338378906,8.817184448242188,6.946075439453125,8.959197998046875,0.33148193359375,2.4845809936523438,1.2910003662109375,2.1554946899414063,0.6801223754882813,0.6618118286132813,16486756352,6710886400,8235503616,0
199,1771996404113,4356.530563354492,1600,2,0.63125,29105.142135620117,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.632225036621094,11.192298889160156,0.9975204467773438,0.888275146484375,3.639984130859375,4.063377380371094,5.784584045410156,10.338798522949219,9.230728149414063,7.59356689453125,1.06756591796875,1.5586090087890625,3.3609619140625,0.8431930541992188,0.9514923095703125,0.9963760375976563,16486756352,6710886400,8234819584,0
