Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771997740070,5198.2193603515625,3750,0,1.0437500000000002,37622.826904296875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.960121154785156,5.005615234375,0.3659210205078125,0.5993118286132813,3.45697021484375,2.1851348876953125,8.059928894042969,12.857246398925781,9.247604370117188,12.044090270996094,2.2738418579101563,0.7646255493164063,0.5517349243164063,1.2764816284179688,0.7896652221679688,0.38231658935546875,16486756352,6710886400,7429980160,0
199,1771997740271,5198.349838256836,2000,1,0.675,37624.04978942871,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.364410400390625,4.4416046142578125,0.7793197631835938,0.6645889282226563,4.7188873291015625,2.8363494873046875,7.8817291259765625,16.230621337890625,6.4765472412109375,14.898490905761719,2.5331344604492188,0.6680374145507813,2.9923477172851563,1.9942703247070313,0.7269973754882813,0.5094375610351563,16486756352,6710886400,7429894144,0
199,1771997740471,5198.466583251953,3000,0,0.8625,37625.204010009766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.574440002441406,4.947776794433594,0.836578369140625,1.361297607421875,1.5438156127929688,2.5393295288085938,9.757545471191406,11.216629028320313,6.699821472167969,13.884002685546875,3.7290267944335938,0.83343505859375,1.4482192993164063,1.0118637084960938,0.6257476806640625,0.6909866333007813,16486756352,6710886400,7429660672,0
199,1771997740671,5198.593963623047,3750,0,1.0437500000000002,37626.43603515625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.230674743652344,7.794181823730469,0.27663421630859375,0.6583023071289063,3.3683547973632813,2.8588409423828125,9.512763977050781,8.286201477050781,7.3330230712890625,18.015609741210938,4.016136169433594,0.23403167724609375,0.6871185302734375,0.8758010864257813,0.6106948852539063,0.10424041748046875,16486756352,6710886400,7430336512,0
200,1771997740871,5198.706771850586,2000,1,0.68125,37627.57791137695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.996162414550781,4.056465148925781,1.1529769897460938,0.6661224365234375,3.26800537109375,1.8465728759765625,7.3195343017578125,9.850181579589844,7.699462890625,14.464889526367188,3.2938766479492188,3.166656494140625,2.2445449829101563,2.8668975830078125,1.8965225219726563,0.4600372314453125,16486756352,6710886400,7429074944,0
199,1771997741071,5198.848434448242,2000,1,0.675,37628.808654785156,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.388786315917969,4.8298492431640625,0.6982879638671875,0.42638397216796875,2.424224853515625,2.873260498046875,11.173599243164063,9.957290649414063,5.769660949707031,15.110275268554688,4.5370941162109375,1.4906539916992188,1.1166915893554688,0.36932373046875,0.60186767578125,0.72088623046875,16486756352,6710886400,7428837376,0
199,1771997741272,5198.969009399414,3000,0,0.8625,37629.985748291016,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.081825256347656,4.645050048828125,0.6225967407226563,0.1360015869140625,3.1731414794921875,1.9322967529296875,9.575508117675781,9.275894165039063,9.130790710449219,11.9844970703125,2.7570877075195313,0.43260955810546875,1.4890213012695313,1.6426315307617188,0.28150177001953125,0.4389190673828125,16486756352,6710886400,7429091328,0
199,1771997741472,3635.2133026123047,3750,0,1.05625,37631.16339111328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.346519470214844,4.7986297607421875,1.7225341796875,0.04851531982421875,3.7272491455078125,1.8160629272460938,5.402618408203125,13.493934631347656,10.916206359863281,10.1363525390625,6.2237396240234375,4.385948181152344,1.55316162109375,0.74298095703125,0.4985198974609375,0.17916107177734375,16486756352,6710886400,7425683456,0
200,1771997741672,3636.6527404785156,4375,0,1.33125,37634.78727722168,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.177833557128906,5.5172882080078125,0.23143768310546875,0.8258743286132813,2.3573074340820313,2.3628005981445313,5.6895904541015625,13.571830749511719,3.3989715576171875,12.802841186523438,0.958984375,100,0.922149658203125,0.4602203369140625,0.24033355712890625,0.2496795654296875,16486756352,6710886400,7427108864,0
200,1771997741872,3638.1234436035156,4350,0,1.325,37638.59339904785,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.625640869140625,3.3654251098632813,0.7362823486328125,0.5509796142578125,2.6077880859375,2.1776199340820313,7.654624938964844,7.445228576660156,7.1209564208984375,10.507675170898438,1.6953811645507813,100,2.17987060546875,1.2605743408203125,0.6722335815429688,0.11023712158203125,16486756352,6710886400,7426613248,0
