Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772018170135,15012.212753295898,2650,0,0.7,13475.789596557617,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.11194610595703,18.230560302734375,23.849563598632813,21.14349365234375,0,0,0,0,0,0,16486756352,6710886400,8012054528,0
200,1772018170335,17671.073928833008,2650,0,0.775,13476.534866333008,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.08392333984375,0.052978515625,0.05938720703125,0.0591888427734375,0.0591888427734375,0.05913543701171875,16.60515594482422,16.026451110839844,17.318565368652344,23.307144165039063,0.05963897705078125,0.05963897705078125,0.0595855712890625,0.059539794921875,0.05948638916015625,0.05944061279296875,16486756352,6710886400,8012029952,0
199,1772018170536,17671.196044921875,2650,0,0.775,13477.275894165039,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.688125610351563,18.46551513671875,23.076576232910156,21.286163330078125,0,0,0,0,0,0,16486756352,6710886400,8011759616,0
199,1772018170736,17671.316833496094,2650,0,0.775,13477.869430541992,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.27938079833984375,0.231658935546875,0.23065948486328125,0.23061370849609375,0.23041534423828125,0.230316162109375,25.033233642578125,30.055511474609375,25.773284912109375,20.572891235351563,0.23150634765625,0.23140716552734375,0.2313079833984375,0.2311553955078125,0.23105621337890625,0.23085784912109375,16486756352,6710886400,8011517952,0
199,1772018170937,15012.660415649414,2650,0,0.775,13478.538101196289,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.37134552001953125,0.3708953857421875,0.378204345703125,0.37810516357421875,0.37854766845703125,0.3784027099609375,24.980087280273438,15.79803466796875,18.533065795898438,19.5775146484375,0.37939453125,0.37939453125,0.37909698486328125,0.37894439697265625,0.37870025634765625,0.37860107421875,16486756352,6710886400,8011280384,0
199,1772018171136,15012.764450073242,2120,0,0.6875,13479.233367919922,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.77869415283203,15.277458190917969,29.107948303222656,18.31739044189453,0,0,0,0,0,0,16486756352,6710886400,8010788864,0
199,1772018171337,17671.81753540039,2650,0,0.775,13479.952911376953,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.04764556884765625,0.0162811279296875,0.01593017578125,0.0158843994140625,0.01583099365234375,0.0158843994140625,15.725921630859375,12.673568725585938,25.950881958007813,17.082077026367188,0.01618194580078125,0.0161285400390625,0.016082763671875,0.016082763671875,0.01602935791015625,0.01598358154296875,16486756352,6710886400,8010792960,0
201,1772018171537,15012.972442626953,2650,0,0.775,13480.708572387695,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.133262634277344,14.713211059570313,22.418479919433594,21.689865112304688,0,0,0,0,0,0,16486756352,6710886400,8010571776,0
200,1772018171739,17672.27619934082,2650,0,0.7875,13481.81169128418,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,15.347274780273438,15.340850830078125,0,0,0,0,42.28246307373047,43.5616455078125,50.6573600769043,41.96120834350586,0,0,0,0,0,0,16486756352,6710886400,8010047488,0
199,1772018171939,15013.340423583984,2650,0,0.7875,13483.006652832031,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,52.00973892211914,49.60173034667969,2.8931884765625,2.8931884765625,27.56151580810547,26.28398895263672,60.587589263916016,73.49134063720703,48.4649658203125,48.96089553833008,2.8924026489257813,2.8925628662109375,7.7408599853515625,7.435691833496094,2.892822265625,2.8931884765625,16486756352,6710886400,7829078016,0
199,1772018172140,17672.488189697266,2650,0,0.7875,13483.781372070313,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.430618286132813,2.9970932006835938,0.2148284912109375,0.2148284912109375,8.843177795410156,11.329833984375,5.3754119873046875,4.42413330078125,11.847160339355469,6.92974853515625,0.21492767333984375,0.21492767333984375,9.256912231445313,14.506324768066406,0.2148284912109375,0.214874267578125,16486756352,6710886400,7828508672,0
204,1772018172340,15013.463897705078,2650,0,0.775,13484.510299682617,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,3.818115234375,1.0642776489257813,0.3409576416015625,0.34090423583984375,0.89111328125,4.7256317138671875,9.166740417480469,21.09894561767578,15.119865417480469,15.718849182128906,0.34169769287109375,0.341400146484375,1.8345794677734375,2.8168792724609375,0.34105682373046875,0.34100341796875,16486756352,6710886400,7828459520,0
200,1772018172546,17672.881225585938,2650,0,0.7875,13485.587936401367,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.833114624023438,32.337059020996094,31.255126953125,24.04216766357422,0,0,0,0,0,0,16486756352,6710886400,7828152320,0
199,1772018172746,15013.841262817383,2120,0,0.7,13486.752731323242,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,73.40103912353516,75.56510162353516,3.49755859375,3.4979171752929688,19.841659545898438,40.12531280517578,67.06349182128906,68.39042663574219,68.5503158569336,70.44210815429688,3.4920730590820313,3.4926071166992188,3.4933853149414063,3.4925460815429688,3.493560791015625,3.4982681274414063,16486756352,6710886400,7806713856,0
