Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772006693126,11389.660095214844,1500,2,0.63125,29743.266204833984,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,24.810653686523438,15.226058959960938,0.5057220458984375,0.5056686401367188,0.5055694580078125,0.505523681640625,20.553802490234375,20.063621520996094,17.701629638671875,15.045845031738281,0.50592041015625,0.50592041015625,0.5058670043945313,0.505767822265625,0.5058212280273438,0.505767822265625,16486756352,6710886400,7761014784,0
199,1772006693326,9818.14013671875,2650,0,0.775,29744.199920654297,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,3.5037460327148438,2.6960372924804688,0,0,0,0,33.26856994628906,28.3260498046875,40.14121627807617,33.20487976074219,0,0,0,0,0,0,16486756352,6710886400,7757135872,0
199,1772006693526,11389.939086914063,1500,2,0.63125,29745.086669921875,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,23.82813262939453,9.579292297363281,0.03334808349609375,0.0332489013671875,0.033203125,0.033050537109375,13.904434204101563,10.860893249511719,20.811843872070313,11.835281372070313,0.03385162353515625,0.03375244140625,0.03365325927734375,0.033599853515625,0.03350067138671875,0.0334014892578125,16486756352,6710886400,7756828672,0
199,1772006693727,9818.321823120117,2650,0,0.7875,29746.058792114258,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,28.493240356445313,15.933883666992188,0.00965118408203125,0.00960540771484375,0.01020050048828125,0.0100555419921875,20.974960327148438,22.481735229492188,22.48638916015625,17.8890380859375,0.0121002197265625,0.01200103759765625,0.01290130615234375,0.01285552978515625,0.009002685546875,0.00960540771484375,16486756352,6710886400,7758262272,0
199,1772006693927,11390.137435913086,2120,0,0.7,29746.996307373047,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,24.972335815429688,12.631492614746094,0,0,0,0,18.923141479492188,16.639495849609375,28.09630584716797,8.95208740234375,0,0,0,0,0,0,16486756352,6710886400,7758884864,0
199,1772006694127,11390.313400268555,2650,0,0.775,29747.937454223633,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,1.0181198120117188,0.6868515014648438,0.4066619873046875,0.40660858154296875,0.40656280517578125,0.4065093994140625,27.95775604248047,25.307701110839844,37.86244583129883,30.11194610595703,0.40680694580078125,0.40680694580078125,0.40676116943359375,0.406707763671875,0.406707763671875,0.4066619873046875,16486756352,6710886400,7753027584,0
200,1772006694328,11390.47006225586,2650,0,0.775,29748.852752685547,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.054534912109375,0.02791595458984375,0.0272216796875,0.02716827392578125,0.027069091796875,0.02701568603515625,24.496131896972656,20.51610565185547,25.340736389160156,30.06433868408203,0.027618408203125,0.02751922607421875,0.0274658203125,0.0274200439453125,0.02736663818359375,0.0272674560546875,16486756352,6710886400,7753019392,0
199,1772006694528,11390.609420776367,2650,0,0.7875,29749.81346130371,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,5.138458251953125,3.3326416015625,0.22154998779296875,0.22159576416015625,0.22229766845703125,0.2220458984375,28.6099853515625,22.71575164794922,32.8055419921875,26.2144775390625,0.2226409912109375,0.22259521484375,0.22283935546875,0.2227935791015625,0.2223968505859375,0.22234344482421875,16486756352,6710886400,7752953856,0
199,1772006694728,11390.710174560547,2650,0,0.7875,29750.791778564453,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,29.431015014648438,16.977745056152344,0.00374603271484375,0.00374603271484375,0.0036468505859375,0.00359344482421875,19.06385040283203,23.55907440185547,23.596710205078125,12.262123107910156,0.00408935546875,0.0040435791015625,0.00394439697265625,0.00394439697265625,0.0038909912109375,0.00379180908203125,16486756352,6710886400,7751102464,0
199,1772006694929,11390.844680786133,2650,0,0.775,29751.67384338379,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,4.258979797363281,2.8763656616210938,0.12894439697265625,0.12883758544921875,0.1287384033203125,0.128692626953125,22.392501831054688,20.125,22.73247528076172,19.58930206298828,0.12953948974609375,0.129486083984375,0.1294403076171875,0.12938690185546875,0.12908935546875,0.1290435791015625,16486756352,6710886400,7751081984,0
