Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772004935100,8133.028915405273,4350,0,1.31875,18210.314163208008,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.813087463378906,15.972335815429688,6.0702972412109375,5.951057434082031,10.426322937011719,8.522445678710938,13.543533325195313,11.309715270996094,21.115158081054688,15.664993286132813,100,18.003334045410156,3.4675979614257813,4.0938568115234375,5.712684631347656,7.435333251953125,16486756352,6710886400,7656988672,0
199,1772004935301,8134.507339477539,4325,0,1.3125,18214.269943237305,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.509864807128906,10.19635009765625,1.2501983642578125,1.533660888671875,3.0216827392578125,4.156867980957031,9.594192504882813,12.467819213867188,11.479988098144531,8.634719848632813,52.26701736450195,78.35919952392578,1.6533432006835938,1.6537399291992188,1.53887939453125,0.8546676635742188,16486756352,6710886400,7655694336,0
199,1772004935501,10102.505279541016,3750,0,1.0437500000000002,18216.708526611328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.711662292480469,10.429664611816406,0.021575927734375,0.7085342407226563,2.5168228149414063,2.4651031494140625,9.256866455078125,13.72882080078125,15.816177368164063,7.832389831542969,0.4208526611328125,36.145660400390625,0.5722579956054688,0.7859344482421875,1.2880477905273438,0,16486756352,6710886400,7654227968,0
199,1772004935701,2408.694305419922,3000,0,0.86875,18217.91111755371,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.3676300048828125,11.884963989257813,1.68731689453125,0.6487884521484375,1.7294845581054688,5.836891174316406,9.869552612304688,12.149452209472656,9.869453430175781,9.344367980957031,1.93731689453125,2.2657623291015625,1.406341552734375,1.0312881469726563,0.441802978515625,0.6089706420898438,16486756352,6710886400,7658012672,0
199,1772004935901,10102.73307800293,3750,0,1.0437500000000002,18219.099609375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.544158935546875,9.688209533691406,0.5034637451171875,1.047332763671875,2.4983291625976563,3.1162490844726563,8.379348754882813,12.94342041015625,7.988555908203125,9.724533081054688,1.5259475708007813,3.4227981567382813,2.5847549438476563,1.6967620849609375,0.782135009765625,1.2323150634765625,16486756352,6710886400,7658082304,0
199,1772004936101,10102.864074707031,2400,0,0.74375,18220.42561340332,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.298057556152344,9.050140380859375,0.7827987670898438,1.8606109619140625,3.1248245239257813,2.8271942138671875,8.514511108398438,14.629524230957031,11.101905822753906,9.846611022949219,4.8832244873046875,3.8546600341796875,1.5469512939453125,2.6119461059570313,1.4813156127929688,0.6947097778320313,16486756352,6710886400,7657463808,0
199,1772004936301,10103.001739501953,3750,0,1.0437500000000002,18221.768295288086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.1037139892578125,12.786155700683594,0.9265213012695313,0.7239151000976563,1.595855712890625,6.2417449951171875,4.523796081542969,19.21031951904297,13.768501281738281,8.999664306640625,2.5514602661132813,2.2268142700195313,2.9626235961914063,2.1845321655273438,0.6542434692382813,1.22802734375,16486756352,6710886400,7655354368,0
199,1772004936502,10103.13119506836,3750,0,1.0437500000000002,18223.059036254883,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.600318908691406,10.873527526855469,1.611907958984375,1.4700164794921875,3.7502517700195313,3.6226119995117188,5.242149353027344,15.293998718261719,9.965629577636719,11.672477722167969,7.046379089355469,2.2444992065429688,2.8357772827148438,2.9624099731445313,0.84814453125,0.597503662109375,16486756352,6710886400,7655354368,0
200,1772004936702,10103.43684387207,3000,0,0.85625,18226.933364868164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,45.27713394165039,46.17842102050781,23.85655975341797,28.24358367919922,43.9887580871582,40.903350830078125,35.65251159667969,31.000473022460938,36.98152542114258,33.821632385253906,65.69790649414063,55.27463912963867,38.25735855102539,39.24088668823242,37.74275207519531,36.69289779663086,16486756352,6710886400,7548342272,0
199,1772004936902,10103.555847167969,2000,1,0.68125,18228.09342956543,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.896812438964844,8.116371154785156,0,0.6477203369140625,2.1246109008789063,3.91375732421875,10.158782958984375,10.770042419433594,10.365486145019531,7.874366760253906,0.142303466796875,0.8580245971679688,2.24951171875,0.21945953369140625,0,0.2425537109375,16486756352,6710886400,7548329984,0
200,1772004937102,10103.670883178711,1600,2,0.63125,18229.302963256836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.208938598632813,7.955421447753906,0.8471450805664063,1.3692855834960938,2.33636474609375,5.690589904785156,7.011482238769531,15.005485534667969,11.451568603515625,7.937232971191406,2.1888198852539063,2.9149856567382813,1.726287841796875,1.132568359375,1.0409469604492188,1.2881851196289063,16486756352,6710886400,7547879424,0
200,1772004937303,1252.385025024414,3320.0000000000005,0,0.94375,18231.973358154297,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.253860473632813,8.703224182128906,28.106048583984375,28.301292419433594,5.75006103515625,7.9848785400390625,34.25624084472656,31.552276611328125,15.073867797851563,18.32794952392578,28.9290771484375,27.97747802734375,24.087257385253906,22.424911499023438,6.780570983886719,7.65850830078125,16486756352,6710886400,7547588608,0
200,1772004937503,6006.95979309082,3750,0,1.0437500000000002,18234.4930267334,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,26.96947479248047,25.374908447265625,23.183929443359375,21.23052215576172,15.857902526855469,15.909843444824219,27.097923278808594,26.56928253173828,25.199607849121094,26.890159606933594,27.203201293945313,31.05487060546875,20.85425567626953,18.85401153564453,16.020065307617188,13.51605224609375,16486756352,6710886400,7528882176,0
200,1772004937703,2409.5468139648438,3340,0,0.94375,18236.881393432617,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.31182861328125,12.48712158203125,7.742454528808594,8.122528076171875,11.569107055664063,14.14703369140625,31.350051879882813,19.853744506835938,43.3134880065918,14.838264465332031,9.490425109863281,11.042381286621094,7.648460388183594,9.811508178710938,7.2674407958984375,8.548774719238281,16486756352,6710886400,7522385920,0
200,1772004937904,8629.85140991211,2400,0,0.74375,18239.04150390625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.89623260498047,10.294212341308594,7.8690948486328125,7.446022033691406,10.965103149414063,10.022514343261719,14.934181213378906,21.133216857910156,19.67047882080078,16.99724578857422,9.064231872558594,18.493392944335938,9.312088012695313,8.050247192382813,8.671821594238281,7.858726501464844,16486756352,6710886400,7523442688,0
199,1772004938105,8136.792129516602,3750,0,1.05625,18240.290969848633,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.953872680664063,1.9772109985351563,0.7767257690429688,0.8300094604492188,5.3808746337890625,1.715484619140625,8.982131958007813,11.344451904296875,9.377189636230469,12.927909851074219,7.9484100341796875,4.802543640136719,2.59320068359375,0.9353256225585938,2.2068557739257813,0.3611297607421875,16486756352,6710886400,7522930688,0
