Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772018954765,15299.784881591797,2650,0,0.775,15803.67318725586,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.660484313964844,29.728782653808594,19.633270263671875,21.538780212402344,0,0,0,0,0,0,16486756352,6710886400,8537161728,0
199,1772018954966,18059.83154296875,2650,0,0.79375,15804.164489746094,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.25145721435546875,0.17217254638671875,0.17082977294921875,0.170928955078125,0.17087554931640625,0.17067718505859375,17.565841674804688,26.01000213623047,22.657447814941406,25.656936645507813,0.17132568359375,0.17157745361328125,0.1716766357421875,0.1715240478515625,0.1716766357421875,0.17142486572265625,16486756352,6710886400,8534253568,0
199,1772018955166,18059.945709228516,2650,0,0.78125,15804.690414428711,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.472671508789063,23.904769897460938,22.96894073486328,20.9593505859375,0,0,0,0,0,0,16486756352,6710886400,8534589440,0
199,1772018955367,18060.033157348633,2650,0,0.79375,15805.149429321289,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.217529296875,20.54181671142578,23.293533325195313,18.807838439941406,0,0,0,0,0,0,16486756352,6710886400,8533917696,0
199,1772018955567,15300.118255615234,2650,0,0.7875,15805.658477783203,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.1022491455078125,0.01995849609375,0.01891326904296875,0.01876068115234375,0.0186614990234375,0.01861572265625,19.215576171875,26.731918334960938,20.508323669433594,19.982391357421875,0.0195159912109375,0.01946258544921875,0.0193634033203125,0.0191650390625,0.01906585693359375,0.0189666748046875,16486756352,6710886400,8533819392,0
200,1772018955767,15300.19873046875,2650,0,0.7875,15806.15884399414,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.0628509521484375,0,0,0,0,0,23.430397033691406,21.843116760253906,20.909042358398438,21.590057373046875,0,0,0,0,0,0,16486756352,6710886400,8533397504,0
199,1772018955968,18060.46452331543,2650,0,0.775,15806.689697265625,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.114402770996094,28.765159606933594,23.833145141601563,35.39524841308594,0,0,0,0,0,0,16486756352,6710886400,8534265856,0
199,1772018956168,18060.58172607422,2650,0,0.78125,15807.165542602539,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.854652404785156,23.57964324951172,26.28734588623047,17.18199920654297,0,0,0,0,0,0,16486756352,6710886400,8534237184,0
199,1772018956369,18060.6720123291,2650,0,0.79375,15807.686981201172,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.6069259643554688,0.5187835693359375,0.5170440673828125,0.5169448852539063,0.516845703125,0.516693115234375,21.209213256835938,20.582374572753906,26.652122497558594,19.715087890625,0.5181350708007813,0.5179367065429688,0.5176925659179688,0.5175933837890625,0.5173873901367188,0.517242431640625,16486756352,6710886400,8534069248,0
200,1772018956569,15300.572158813477,2650,0,0.775,15808.161010742188,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.777908325195313,22.723793029785156,27.12433624267578,18.570106506347656,0,0,0,0,0,0,16486756352,6710886400,8533725184,0
