Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771997256172,4887.458435058594,3750,0,1.0437500000000002,34589.28936767578,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.074554443359375,4.7545013427734375,0.1177978515625,0.26613616943359375,1.0588836669921875,2.7109222412109375,5.221343994140625,8.374626159667969,6.1756439208984375,8.947898864746094,3.6214218139648438,0.27524566650390625,0.9296722412109375,0.6636886596679688,0,0.0950164794921875,16486756352,6710886400,8240783360,0
200,1771997256372,2294.4078216552734,3000,0,0.8625,34590.2463684082,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.794471740722656,4.683357238769531,0.5587844848632813,0.40401458740234375,1.0167465209960938,2.7979507446289063,5.984138488769531,8.145195007324219,4.80963134765625,7.34490966796875,5.77362060546875,1.048736572265625,1.6684112548828125,1.049285888671875,0.636688232421875,0.49639129638671875,16486756352,6710886400,8239882240,0
199,1771997256573,3810.415054321289,3750,0,0.85625,34591.23191833496,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.011558532714844,5.264854431152344,0.6716766357421875,0.6076507568359375,2.5671539306640625,2.0363693237304688,6.345726013183594,7.215751647949219,6.464332580566406,6.548011779785156,3.3789291381835938,8.57830810546875,1.499969482421875,0.9921188354492188,0.425018310546875,0.4455108642578125,16486756352,6710886400,8239415296,0
199,1771997256773,4887.704376220703,2400,0,0.74375,34592.1403503418,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.420944213867188,5.111244201660156,0.16138458251953125,0.255157470703125,1.5142364501953125,0.9599227905273438,6.91796875,6.202079772949219,9.919425964355469,4.928009033203125,1.8909759521484375,0.00676727294921875,1.690948486328125,0.5120086669921875,0.4203948974609375,0.5637359619140625,16486756352,6710886400,8239181824,0
199,1771997256973,2294.657974243164,3750,0,1.0437500000000002,34593.28422546387,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.586311340332031,6.900115966796875,0.43439483642578125,0.71966552734375,2.3161239624023438,2.5113449096679688,4.785163879394531,9.6943359375,5.265106201171875,18.8931884765625,1.4475784301757813,1.4368896484375,1.4480209350585938,1.4564132690429688,0.4368438720703125,0.756927490234375,16486756352,6710886400,8241274880,0
199,1771997257173,903.5913543701172,3000,0,0.86875,34594.25799560547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.474296569824219,5.592872619628906,0.163238525390625,0.11017608642578125,2.7004547119140625,1.3099288940429688,5.29388427734375,8.529258728027344,8.030563354492188,6.319511413574219,2.2318344116210938,1.3253173828125,1.7201919555664063,0.4024200439453125,0.5916366577148438,0.7410812377929688,16486756352,6710886400,8240451584,0
200,1771997257373,3810.7500915527344,3750,0,1.0437500000000002,34595.196197509766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.498550415039063,5.481895446777344,0.49376678466796875,0.6063156127929688,2.5557327270507813,2.1168136596679688,6.98046875,7.316917419433594,6.3206024169921875,7.049491882324219,4.182518005371094,1.1452560424804688,1.7667922973632813,0.7944793701171875,0.8288650512695313,0.60382080078125,16486756352,6710886400,8240291840,0
199,1771997257574,4888.153793334961,2400,0,0.74375,34596.15368652344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.1593017578125,5.2466583251953125,0.3921966552734375,0.4196929931640625,1.6644439697265625,1.6829147338867188,7.914024353027344,5.543586730957031,6.618263244628906,5.897705078125,0.9075546264648438,0.19971466064453125,2.4878616333007813,1.4990158081054688,0.12071990966796875,0.33475494384765625,16486756352,6710886400,8239812608,0
199,1771997257774,4888.2359619140625,3000,0,0.8625,34597.0987701416,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.212898254394531,3.9368515014648438,0.3498687744140625,0.6675033569335938,0.7809600830078125,2.586151123046875,8.503181457519531,6.1438446044921875,8.412261962890625,5.189697265625,3.0088958740234375,0.7039947509765625,1.6534957885742188,0.8617324829101563,0.5490493774414063,0.5412521362304688,16486756352,6710886400,8239624192,0
199,1771997257974,4888.319778442383,3750,0,1.0437500000000002,34598.039001464844,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.000167846679688,3.8226547241210938,0.3573455810546875,0.4022216796875,0.871551513671875,1.5619049072265625,9.333099365234375,5.6832427978515625,8.955062866210938,4.702003479003906,2.3165740966796875,0.28568267822265625,1.8186569213867188,0.612152099609375,0.290283203125,0.31142425537109375,16486756352,6710886400,8238891008,0
200,1771997258174,4888.405502319336,1920,1,0.6625,34598.988525390625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.671379089355469,5.305686950683594,0.015869140625,0.21807098388671875,2.4744873046875,1.487457275390625,2.3385086059570313,9.285247802734375,9.094741821289063,4.973976135253906,2.6406402587890625,0.39813995361328125,0.445587158203125,0.8005905151367188,0,0,16486756352,6710886400,8238882816,0
